,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
327,Sazeh.Pouyesh,20130520,6691.0,6691.0,6562.0,133820000,20000,10,D,6434.0,6691.0
328,Sazeh.Pouyesh,20130527,6824.0,6824.0,6562.0,6824,1,1,D,6562.0,6824.0
329,Sazeh.Pouyesh,20130603,6824.0,6824.0,6564.0,4776800,700,1,D,6562.0,6824.0
330,Sazeh.Pouyesh,20130630,6826.0,6826.0,6567.0,6962520,1020,1,D,6564.0,6826.0
331,Sazeh.Pouyesh,20130708,6829.0,6829.0,6567.0,682900,100,1,D,6567.0,6829.0
332,Sazeh.Pouyesh,20130713,7375.0,7092.0,7357.0,117717,16,2,D,6567.0,7375.0
333,Sazeh.Pouyesh,20130721,13846.0,13314.0,13330.0,802734114,60219,13,D,6657.0,13846.0
334,Sazeh.Pouyesh,20130722,13863.0,13863.0,13387.0,117641418,8486,4,D,13330.0,13863.0
335,Sazeh.Pouyesh,20130723,13922.0,13922.0,13437.0,104693440,7520,4,D,13387.0,13922.0
336,Sazeh.Pouyesh,20130724,13974.0,13974.0,13484.0,97818000,7000,5,D,13437.0,13974.0
337,Sazeh.Pouyesh,20130727,14023.0,14023.0,13494.0,21034500,1500,1,D,13484.0,14023.0
338,Sazeh.Pouyesh,20130728,14033.0,14033.0,13575.0,168087274,11978,3,D,13494.0,14033.0
339,Sazeh.Pouyesh,20130729,14118.0,14118.0,13680.0,219393720,15540,7,D,13575.0,14118.0
340,Sazeh.Pouyesh,20130731,14227.0,14227.0,13755.0,156497000,11000,7,D,13680.0,14227.0
341,Sazeh.Pouyesh,20130803,14305.0,14305.0,13781.0,53786800,3760,2,D,13755.0,14305.0
342,Sazeh.Pouyesh,20130806,14332.0,14332.0,13794.0,27230800,1900,4,D,13781.0,14332.0
343,Sazeh.Pouyesh,20130812,14345.0,14345.0,13795.0,1434500,100,4,D,13794.0,14345.0
344,Sazeh.Pouyesh,20130814,14346.0,14346.0,13796.0,2869200,200,2,D,13795.0,14346.0
345,Sazeh.Pouyesh,20130818,14347.0,14347.0,13811.0,31563400,2200,3,D,13796.0,14347.0
