,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
20,Dasht.Morghab,20011024,1350.0,1350.0,1350.0,1350000,1000,1,D,1621.0,1350.0
21,Dasht.Morghab,20011027,1350.0,1350.0,1350.0,1080000,800,3,D,1350.0,1350.0
22,Dasht.Morghab,20011028,1351.0,1350.0,1350.0,303896,225,2,D,1350.0,1350.0
23,Dasht.Morghab,20011029,1350.0,1350.0,1350.0,5062500,3750,20,D,1350.0,1350.0
24,Dasht.Morghab,20011030,1361.0,1360.0,1360.0,2070920,1522,8,D,1350.0,1360.0
25,Dasht.Morghab,20011031,1361.0,1360.0,1360.0,6661920,4897,5,D,1360.0,1360.0
26,Dasht.Morghab,20011105,1361.0,1361.0,1361.0,2722000,2000,2,D,1360.0,1361.0
27,Dasht.Morghab,20011106,1361.0,1360.0,1361.0,1492920,1097,2,D,1361.0,1361.0
28,Dasht.Morghab,20011107,1362.0,1361.0,1361.0,2800216,2056,4,D,1361.0,1361.0
29,Dasht.Morghab,20011110,1361.0,1360.0,1361.0,4455162,3275,6,D,1361.0,1361.0
30,Dasht.Morghab,20011111,1293.0,1293.0,1293.0,1293000,1000,1,D,1361.0,1293.0
31,Dasht.Morghab,20011112,1299.0,1299.0,1299.0,292275,225,1,D,1293.0,1299.0
32,Dasht.Morghab,20011114,1299.0,1299.0,1299.0,292275,225,1,D,1299.0,1299.0
33,Dasht.Morghab,20011118,1306.0,1304.0,1306.0,620150,475,4,D,1299.0,1306.0
34,Dasht.Morghab,20011120,1350.0,1330.0,1350.0,56199250,42225,7,D,1306.0,1350.0
35,Dasht.Morghab,20011121,1360.0,1350.0,1360.0,3023750,2225,2,D,1350.0,1360.0
36,Dasht.Morghab,20011125,1360.0,1360.0,1360.0,10336000,7600,7,D,1360.0,1360.0
37,Dasht.Morghab,20011126,1360.0,1360.0,1360.0,68000,50,1,D,1360.0,1360.0
38,Dasht.Morghab,20011128,1315.0,1315.0,1315.0,1315000,1000,1,D,1360.0,1315.0
39,Dasht.Morghab,20011201,1315.0,1315.0,1315.0,295875,225,1,D,1315.0,1315.0
40,Dasht.Morghab,20011204,1360.0,1360.0,1360.0,6732000,4950,1,D,1315.0,1360.0
41,Dasht.Morghab,20011210,1359.0,1359.0,1359.0,8459775,6225,2,D,1360.0,1359.0
42,Dasht.Morghab,20011211,1360.0,1360.0,1360.0,13600000,10000,3,D,1359.0,1360.0
43,Dasht.Morghab,20011212,1360.0,1317.0,1360.0,2677000,2000,2,D,1360.0,1360.0
44,Dasht.Morghab,20011215,1375.0,1360.0,1375.0,12323500,9000,5,D,1360.0,1375.0
45,Dasht.Morghab,20011217,1385.0,1385.0,1385.0,1385000,1000,1,D,1375.0,1385.0
46,Dasht.Morghab,20011218,1371.0,1371.0,1371.0,822600,600,2,D,1385.0,1371.0
47,Dasht.Morghab,20011219,1373.0,1373.0,1373.0,1237622200,901400,2,D,1371.0,1373.0
48,Dasht.Morghab,20011225,1363.0,1363.0,1363.0,817800,600,2,D,1373.0,1363.0
49,Dasht.Morghab,20011226,1366.0,1366.0,1366.0,614700,450,2,D,1363.0,1366.0
50,Dasht.Morghab,20011229,1367.0,1366.0,1366.0,615000,450,2,D,1366.0,1366.0
51,Dasht.Morghab,20011231,1367.0,1367.0,1367.0,2153025,1575,3,D,1366.0,1367.0
52,Dasht.Morghab,20020102,1366.0,1366.0,1366.0,5464000,4000,2,D,1367.0,1366.0
53,Dasht.Morghab,20020105,1367.0,1367.0,1367.0,307575,225,1,D,1366.0,1367.0
54,Dasht.Morghab,20020116,1200.0,1200.0,1200.0,601200,501,2,D,1367.0,1200.0
55,Dasht.Morghab,20020119,1201.0,1201.0,1201.0,330275,275,1,D,1200.0,1201.0
56,Dasht.Morghab,20020122,1227.0,1227.0,1227.0,276075,225,1,D,1201.0,1227.0
57,Dasht.Morghab,20020123,1257.0,1257.0,1257.0,1257000,1000,1,D,1227.0,1257.0
58,Dasht.Morghab,20020126,1288.0,1288.0,1288.0,1481200,1150,2,D,1257.0,1288.0
59,Dasht.Morghab,20020128,1320.0,1320.0,1320.0,1320000,1000,1,D,1288.0,1320.0
60,Dasht.Morghab,20020129,1353.0,1289.0,1289.0,77435850,58500,21,D,1320.0,1289.0
61,Dasht.Morghab,20020130,1320.0,1320.0,1320.0,4257000,3225,3,D,1289.0,1320.0
62,Dasht.Morghab,20020202,1321.0,1320.0,1321.0,8716921,6601,4,D,1320.0,1321.0
63,Dasht.Morghab,20020203,1330.0,1321.0,1330.0,35105000,26500,7,D,1321.0,1330.0
64,Dasht.Morghab,20020204,1350.0,1340.0,1341.0,7380500,5500,3,D,1330.0,1341.0
65,Dasht.Morghab,20020205,1342.0,1341.0,1341.0,14757000,11000,5,D,1341.0,1341.0
66,Dasht.Morghab,20020206,1341.0,1341.0,1341.0,301725,225,1,D,1341.0,1341.0
67,Dasht.Morghab,20020209,1341.0,1341.0,1341.0,2682000,2000,2,D,1341.0,1341.0
68,Dasht.Morghab,20020210,1342.0,1340.0,1340.0,4022500,3000,5,D,1341.0,1340.0
69,Dasht.Morghab,20020212,1340.0,1340.0,1340.0,1541000,1150,2,D,1340.0,1340.0
70,Dasht.Morghab,20020213,1340.0,1340.0,1340.0,3761380,2807,4,D,1340.0,1340.0
71,Dasht.Morghab,20020216,1340.0,1340.0,1340.0,2981500,2225,3,D,1340.0,1340.0
72,Dasht.Morghab,20020217,1340.0,1340.0,1340.0,2010000,1500,1,D,1340.0,1340.0
73,Dasht.Morghab,20020219,1339.0,1337.0,1339.0,8527125,6375,5,D,1340.0,1339.0
74,Dasht.Morghab,20020220,1340.0,1340.0,1340.0,1340000,1000,1,D,1339.0,1340.0
75,Dasht.Morghab,20020224,1340.0,1320.0,1320.0,2961500,2225,3,D,1340.0,1320.0
76,Dasht.Morghab,20020225,1320.0,1320.0,1320.0,5339400,4045,6,D,1320.0,1320.0
77,Dasht.Morghab,20020226,1320.0,1320.0,1320.0,7920000,6000,5,D,1320.0,1320.0
78,Dasht.Morghab,20020304,1324.0,1324.0,1324.0,536220,405,1,D,1320.0,1324.0
79,Dasht.Morghab,20020306,1324.0,1324.0,1324.0,3972000,3000,1,D,1324.0,1324.0
80,Dasht.Morghab,20020309,1340.0,1324.0,1324.0,16510180,12327,4,D,1324.0,1324.0
81,Dasht.Morghab,20020310,1324.0,1324.0,1324.0,1621900,1225,2,D,1324.0,1324.0
82,Dasht.Morghab,20020312,1340.0,1324.0,1340.0,67029900,50025,10,D,1324.0,1340.0
83,Dasht.Morghab,20020317,1340.0,1340.0,1340.0,6700000,5000,5,D,1340.0,1340.0
84,Dasht.Morghab,20020318,1340.0,1340.0,1340.0,2659900,1985,1,D,1340.0,1340.0
85,Dasht.Morghab,20020326,1340.0,1340.0,1340.0,301500,225,1,D,1340.0,1340.0
86,Dasht.Morghab,20020403,1340.0,1340.0,1340.0,351080,262,1,D,1340.0,1340.0
87,Dasht.Morghab,20020408,1342.0,1340.0,1340.0,3353846,2500,3,D,1340.0,1340.0
88,Dasht.Morghab,20020409,1340.0,1340.0,1340.0,301500,225,1,D,1340.0,1340.0
89,Dasht.Morghab,20020410,1342.0,1341.0,1341.0,9087275,6775,2,D,1340.0,1341.0
90,Dasht.Morghab,20020413,1341.0,1341.0,1341.0,301725,225,1,D,1341.0,1341.0
91,Dasht.Morghab,20020414,1351.0,1351.0,1351.0,51486610,38110,4,D,1341.0,1351.0
92,Dasht.Morghab,20020421,1384.0,1384.0,1384.0,207600,150,1,D,1351.0,1384.0
93,Dasht.Morghab,20020501,1418.0,1418.0,1418.0,5104800,3600,2,D,1384.0,1418.0
94,Dasht.Morghab,20020505,1453.0,1453.0,1453.0,2834803,1951,2,D,1418.0,1453.0
95,Dasht.Morghab,20020615,1370.0,1370.0,1370.0,1370000,1000,3,D,1453.0,1370.0
96,Dasht.Morghab,20020703,1356.0,1356.0,1356.0,1356000,1000,1,D,1370.0,1356.0
97,Dasht.Morghab,20020707,1423.0,1423.0,1423.0,1423000,1000,1,D,1356.0,1423.0
98,Dasht.Morghab,20020708,1494.0,1494.0,1494.0,1713618,1147,5,D,1423.0,1494.0
99,Dasht.Morghab,20020710,1568.0,1568.0,1568.0,4704000,3000,1,D,1494.0,1568.0
100,Dasht.Morghab,20020713,1646.0,1620.0,1620.0,1761530000,1085000,20,D,1568.0,1620.0
101,Dasht.Morghab,20020714,1701.0,1701.0,1701.0,255150,150,1,D,1620.0,1701.0
102,Dasht.Morghab,20020716,1786.0,1786.0,1786.0,535800,300,2,D,1701.0,1786.0
103,Dasht.Morghab,20020721,1875.0,1875.0,1875.0,3750000,2000,1,D,1786.0,1875.0
104,Dasht.Morghab,20020724,1968.0,1968.0,1968.0,6888000,3500,3,D,1875.0,1968.0
105,Dasht.Morghab,20020727,2066.0,2066.0,2066.0,4762130,2305,3,D,1968.0,2066.0
106,Dasht.Morghab,20020728,2169.0,2169.0,2169.0,7591500,3500,3,D,2066.0,2169.0
107,Dasht.Morghab,20020730,2277.0,2277.0,2277.0,4554000,2000,1,D,2169.0,2277.0
108,Dasht.Morghab,20020731,2390.0,2390.0,2390.0,842176250,352375,78,D,2277.0,2390.0
109,Dasht.Morghab,20020803,2449.0,2449.0,2449.0,123552050,50450,24,D,2390.0,2449.0
110,Dasht.Morghab,20020804,2510.0,2510.0,2510.0,25100000,10000,1,D,2449.0,2510.0
111,Dasht.Morghab,20020805,2572.0,2572.0,2572.0,385800,150,1,D,2510.0,2572.0
112,Dasht.Morghab,20020806,2636.0,2636.0,2636.0,3031400,1150,2,D,2572.0,2636.0
113,Dasht.Morghab,20020807,2701.0,2701.0,2701.0,7360225,2725,3,D,2636.0,2701.0
114,Dasht.Morghab,20020810,2768.0,2768.0,2768.0,1782592,644,1,D,2701.0,2768.0
115,Dasht.Morghab,20020811,2837.0,2837.0,2837.0,14707008,5184,2,D,2768.0,2837.0
116,Dasht.Morghab,20020813,2907.0,2800.0,2907.0,239676244,82912,35,D,2837.0,2907.0
117,Dasht.Morghab,20020814,2979.0,2979.0,2979.0,1489500,500,1,D,2907.0,2979.0
118,Dasht.Morghab,20020817,3053.0,3053.0,3053.0,19417080,6360,10,D,2979.0,3053.0
119,Dasht.Morghab,20020818,3129.0,3129.0,3129.0,6258000,2000,1,D,3053.0,3129.0
120,Dasht.Morghab,20020819,3207.0,3129.0,3207.0,341733250,107682,40,D,3129.0,3207.0
121,Dasht.Morghab,20020820,3207.0,3200.0,3207.0,180277000,56225,16,D,3207.0,3207.0
122,Dasht.Morghab,20020821,3218.0,3207.0,3218.0,64973403,20225,4,D,3207.0,3218.0
123,Dasht.Morghab,20020824,3250.0,3250.0,3250.0,4403750,1355,4,D,3218.0,3250.0
124,Dasht.Morghab,20020825,3282.0,3282.0,3282.0,34296900,10450,5,D,3250.0,3282.0
125,Dasht.Morghab,20020826,3314.0,3314.0,3314.0,9942000,3000,1,D,3282.0,3314.0
126,Dasht.Morghab,20020827,3347.0,3347.0,3347.0,1425822,426,3,D,3314.0,3347.0
127,Dasht.Morghab,20020828,3380.0,3380.0,3380.0,794300,235,2,D,3347.0,3380.0
128,Dasht.Morghab,20020831,3413.0,3413.0,3413.0,8788475,2575,4,D,3380.0,3413.0
129,Dasht.Morghab,20020901,3447.0,3447.0,3447.0,168385950,48850,11,D,3413.0,3447.0
130,Dasht.Morghab,20020902,3481.0,3479.0,3480.0,411744635,118285,27,D,3447.0,3480.0
131,Dasht.Morghab,20020903,3480.0,3464.0,3480.0,124879000,36000,17,D,3480.0,3480.0
132,Dasht.Morghab,20020904,3480.0,3460.0,3460.0,91460560,26322,9,D,3480.0,3460.0
133,Dasht.Morghab,20020907,3440.0,3426.0,3426.0,122033654,35579,8,D,3460.0,3426.0
134,Dasht.Morghab,20020908,3392.0,3392.0,3392.0,169600000,50000,8,D,3426.0,3392.0
135,Dasht.Morghab,20020909,3359.0,3359.0,3359.0,3359000,1000,1,D,3392.0,3359.0
136,Dasht.Morghab,20020910,3326.0,3326.0,3326.0,367523000,110500,19,D,3359.0,3326.0
137,Dasht.Morghab,20020911,3293.0,3293.0,3293.0,171091108,51956,20,D,3326.0,3293.0
138,Dasht.Morghab,20020914,3325.0,3293.0,3323.0,382143777,115011,19,D,3293.0,3323.0
139,Dasht.Morghab,20020915,3310.0,3310.0,3310.0,32937810,9951,10,D,3323.0,3310.0
140,Dasht.Morghab,20020917,3310.0,3310.0,3310.0,16510280,4988,2,D,3310.0,3310.0
141,Dasht.Morghab,20020918,3307.0,3300.0,3300.0,15824730,4792,5,D,3310.0,3300.0
142,Dasht.Morghab,20020922,3267.0,3267.0,3267.0,1633500,500,1,D,3300.0,3267.0
143,Dasht.Morghab,20020923,3235.0,3235.0,3235.0,1617500,500,1,D,3267.0,3235.0
144,Dasht.Morghab,20020925,3203.0,3203.0,3203.0,1601500,500,1,D,3235.0,3203.0
145,Dasht.Morghab,20020928,3171.0,3171.0,3171.0,1585500,500,1,D,3203.0,3171.0
146,Dasht.Morghab,20021002,3092.0,3092.0,3092.0,1546000,500,1,D,3171.0,3092.0
147,Dasht.Morghab,20021014,3015.0,3015.0,3015.0,814050,270,1,D,3092.0,3015.0
148,Dasht.Morghab,20021029,3015.0,2865.0,3015.0,10251150,3570,6,D,3015.0,3015.0
149,Dasht.Morghab,20021112,2980.0,2969.0,2980.0,11897010,4000,16,D,3015.0,2980.0
150,Dasht.Morghab,20021125,2969.0,2969.0,2969.0,668025,225,1,D,2980.0,2969.0
151,Dasht.Morghab,20021204,2821.0,2821.0,2821.0,5642000,2000,1,D,2969.0,2821.0
152,Dasht.Morghab,20021207,2700.0,2700.0,2700.0,2970000,1100,8,D,2821.0,2700.0
153,Dasht.Morghab,20021208,2680.0,2680.0,2680.0,5360000,2000,1,D,2700.0,2680.0
154,Dasht.Morghab,20021214,2620.0,2600.0,2620.0,11737060,4500,7,D,2680.0,2620.0
155,Dasht.Morghab,20021215,2546.0,2545.0,2546.0,12747273,5008,10,D,2620.0,2546.0
156,Dasht.Morghab,20021217,2550.0,2545.0,2546.0,18393750,7225,4,D,2546.0,2546.0
157,Dasht.Morghab,20021218,2630.0,2620.0,2630.0,1992250,758,2,D,2546.0,2630.0
158,Dasht.Morghab,20021221,2750.0,2631.0,2750.0,6488650,2375,4,D,2630.0,2750.0
159,Dasht.Morghab,20021222,2887.0,2646.0,2646.0,6208601,2255,4,D,2750.0,2646.0
160,Dasht.Morghab,20021223,2646.0,2646.0,2646.0,3770550,1425,4,D,2646.0,2646.0
161,Dasht.Morghab,20021228,2600.0,2600.0,2600.0,9921600,3816,2,D,2646.0,2600.0
162,Dasht.Morghab,20021229,2619.0,2540.0,2619.0,45534945,17469,8,D,2600.0,2619.0
163,Dasht.Morghab,20030101,2640.0,2550.0,2640.0,19077134,7300,5,D,2619.0,2640.0
164,Dasht.Morghab,20030108,2640.0,2640.0,2640.0,27588000,10450,6,D,2640.0,2640.0
165,Dasht.Morghab,20030111,2644.0,2640.0,2643.0,22183504,8393,8,D,2640.0,2643.0
166,Dasht.Morghab,20030112,2646.0,2646.0,2646.0,10412010,3935,3,D,2643.0,2646.0
167,Dasht.Morghab,20030114,2646.0,2640.0,2644.0,64174709,24266,9,D,2646.0,2644.0
168,Dasht.Morghab,20030120,2551.0,2551.0,2551.0,2551000,1000,1,D,2644.0,2551.0
169,Dasht.Morghab,20030121,2554.0,2540.0,2540.0,18891685,7409,10,D,2551.0,2540.0
170,Dasht.Morghab,20030122,2500.0,2500.0,2500.0,9680000,3872,4,D,2540.0,2500.0
171,Dasht.Morghab,20030126,2450.0,2450.0,2450.0,2185400,892,1,D,2500.0,2450.0
172,Dasht.Morghab,20030128,2400.0,2400.0,2400.0,2400000,1000,1,D,2450.0,2400.0
173,Dasht.Morghab,20030129,2350.0,2328.0,2328.0,7007000,3000,3,D,2400.0,2328.0
174,Dasht.Morghab,20030202,2444.0,2444.0,2444.0,2444000,1000,2,D,2328.0,2444.0
175,Dasht.Morghab,20030203,2566.0,2560.0,2566.0,14852800,5800,3,D,2444.0,2566.0
176,Dasht.Morghab,20030204,2568.0,2568.0,2568.0,577800,225,1,D,2566.0,2568.0
177,Dasht.Morghab,20030205,2616.0,2616.0,2616.0,1177200,450,2,D,2568.0,2616.0
178,Dasht.Morghab,20030224,2550.0,2549.0,2550.0,4092525,1605,2,D,2616.0,2550.0
179,Dasht.Morghab,20030301,2500.0,2500.0,2500.0,2500000,1000,1,D,2550.0,2500.0
180,Dasht.Morghab,20030309,2473.0,2400.0,2400.0,4795892,1968,3,D,2500.0,2400.0
181,Dasht.Morghab,20030310,2400.0,2399.0,2400.0,2399775,1000,4,D,2400.0,2400.0
182,Dasht.Morghab,20030311,2400.0,2400.0,2400.0,8479200,3533,3,D,2400.0,2400.0
183,Dasht.Morghab,20030312,2400.0,2400.0,2400.0,7838400,3266,4,D,2400.0,2400.0
184,Dasht.Morghab,20030316,2400.0,2400.0,2400.0,19200000,8000,2,D,2400.0,2400.0
185,Dasht.Morghab,20030405,2400.0,2400.0,2400.0,720000,300,1,D,2400.0,2400.0
186,Dasht.Morghab,20030406,2356.0,2356.0,2356.0,530100,225,1,D,2400.0,2356.0
187,Dasht.Morghab,20030428,2420.0,2415.0,2415.0,543625,225,2,D,2356.0,2415.0
188,Dasht.Morghab,20030504,2535.0,2535.0,2535.0,152100000,60000,9,D,2415.0,2535.0
189,Dasht.Morghab,20030505,2536.0,2535.0,2535.0,77196200,30450,11,D,2535.0,2535.0
190,Dasht.Morghab,20030506,2535.0,2535.0,2535.0,1140750,450,3,D,2535.0,2535.0
191,Dasht.Morghab,20030507,2535.0,2535.0,2535.0,570375,225,1,D,2535.0,2535.0
192,Dasht.Morghab,20030511,2535.0,2535.0,2535.0,570375,225,1,D,2535.0,2535.0
193,Dasht.Morghab,20030513,2423.0,2423.0,2423.0,961931,397,1,D,2535.0,2423.0
194,Dasht.Morghab,20030521,2544.0,2544.0,2544.0,1144800,450,3,D,2423.0,2544.0
195,Dasht.Morghab,20030528,2620.0,2550.0,2620.0,2735280,1050,6,D,2544.0,2620.0
196,Dasht.Morghab,20030531,2621.0,2621.0,2621.0,804647,307,1,D,2620.0,2621.0
197,Dasht.Morghab,20030601,2750.0,2750.0,2750.0,4125000,1500,1,D,2621.0,2750.0
198,Dasht.Morghab,20030608,2850.0,2750.0,2850.0,8900000,3200,4,D,2750.0,2850.0
199,Dasht.Morghab,20030610,2850.0,2849.0,2850.0,17087288,5997,7,D,2850.0,2850.0
200,Dasht.Morghab,20031020,3877.0,3869.0,3869.0,3907770,1010,2,D,2850.0,3869.0
201,Dasht.Morghab,20031110,3869.0,3676.0,3869.0,110473,30,2,D,3869.0,3869.0
202,Dasht.Morghab,20031112,3867.0,3676.0,3867.0,406270,110,2,D,3869.0,3867.0
203,Dasht.Morghab,20031122,3866.0,3674.0,3866.0,75400,20,2,D,3867.0,3866.0
204,Dasht.Morghab,20040124,3854.0,3673.0,3854.0,4005380,1090,4,D,3866.0,3854.0
205,Dasht.Morghab,20040403,3662.0,3662.0,3662.0,1831000,500,1,D,3854.0,3662.0
206,Dasht.Morghab,20040406,3479.0,3479.0,3479.0,1739500,500,4,D,3662.0,3479.0
207,Dasht.Morghab,20040413,3471.0,3306.0,3471.0,3340710,1010,2,D,3479.0,3471.0
208,Dasht.Morghab,20040427,3470.0,3298.0,3470.0,364500,110,2,D,3471.0,3470.0
209,Dasht.Morghab,20040621,2200.0,2200.0,2200.0,495000,225,1,D,3470.0,2200.0
210,Dasht.Morghab,20040622,2310.0,2200.0,2238.0,3486201780,1510137,29,D,2200.0,2238.0
211,Dasht.Morghab,20040623,2290.0,2238.0,2238.0,1032270,451,2,D,2238.0,2238.0
212,Dasht.Morghab,20040626,2349.0,2261.0,2261.0,11767610,5010,2,D,2238.0,2261.0
213,Dasht.Morghab,20040627,2374.0,2271.0,2271.0,5383202,2268,2,D,2261.0,2271.0
214,Dasht.Morghab,20040628,2384.0,2272.0,2272.0,559120,235,2,D,2271.0,2272.0
215,Dasht.Morghab,20040629,2385.0,2321.0,2321.0,25304210,10610,5,D,2272.0,2321.0
216,Dasht.Morghab,20040630,2437.0,2321.0,2321.0,388760,160,2,D,2321.0,2321.0
217,Dasht.Morghab,20040703,2437.0,2369.0,2369.0,24393690,10010,4,D,2321.0,2369.0
218,Dasht.Morghab,20040704,2487.0,2446.0,2446.0,39460819,15867,7,D,2369.0,2446.0
219,Dasht.Morghab,20040705,2568.0,2496.0,2496.0,25704960,10010,5,D,2446.0,2496.0
220,Dasht.Morghab,20040706,2620.0,2548.0,2548.0,26814980,10235,3,D,2496.0,2548.0
221,Dasht.Morghab,20040707,2675.0,2553.0,2553.0,2700530,1010,2,D,2548.0,2553.0
222,Dasht.Morghab,20040710,2680.0,2554.0,2554.0,628540,235,2,D,2553.0,2554.0
223,Dasht.Morghab,20040711,2681.0,2681.0,2681.0,70885640,26440,8,D,2554.0,2681.0
224,Dasht.Morghab,20040712,2815.0,2815.0,2815.0,67560000,24000,6,D,2681.0,2815.0
225,Dasht.Morghab,20040713,2955.0,2955.0,2955.0,384900570,130254,26,D,2815.0,2955.0
226,Dasht.Morghab,20040714,3102.0,3040.0,3040.0,43303300,13960,8,D,2955.0,3040.0
227,Dasht.Morghab,20040717,3192.0,3169.0,3169.0,65869806,20636,12,D,3040.0,3169.0
228,Dasht.Morghab,20040718,3210.0,3169.0,3179.0,45122591,14155,12,D,3169.0,3179.0
229,Dasht.Morghab,20040719,3172.0,3103.0,3172.0,8801441,2819,3,D,3179.0,3172.0
230,Dasht.Morghab,20040720,3165.0,3102.0,3165.0,7474948,2409,6,D,3172.0,3165.0
231,Dasht.Morghab,20040728,3160.0,3007.0,3160.0,2016220,670,3,D,3165.0,3160.0
232,Dasht.Morghab,20040731,3007.0,3002.0,3002.0,248941986,82898,20,D,3160.0,3002.0
233,Dasht.Morghab,20040801,3152.0,3002.0,3134.0,131633370,42000,8,D,3002.0,3134.0
234,Dasht.Morghab,20040802,3219.0,3147.0,3147.0,12321612,3828,2,D,3134.0,3147.0
235,Dasht.Morghab,20040803,3304.0,3160.0,3160.0,6639600,2010,3,D,3147.0,3160.0
236,Dasht.Morghab,20040804,3159.0,3152.0,3159.0,8614486,2733,3,D,3160.0,3159.0
237,Dasht.Morghab,20040807,3158.0,3152.0,3158.0,1449980,460,4,D,3159.0,3158.0
238,Dasht.Morghab,20040809,3158.0,3158.0,3158.0,11558280,3660,1,D,3158.0,3158.0
239,Dasht.Morghab,20040814,3157.0,3157.0,3157.0,1183875,375,3,D,3158.0,3157.0
240,Dasht.Morghab,20040815,3157.0,3157.0,3157.0,1395394,442,2,D,3157.0,3157.0
241,Dasht.Morghab,20040828,3042.0,3000.0,3042.0,52662420,17554,15,D,3157.0,3042.0
242,Dasht.Morghab,20040906,2999.0,2890.0,2999.0,19459460,6733,5,D,3042.0,2999.0
243,Dasht.Morghab,20040908,2969.0,2896.0,2969.0,20613844,7112,29,D,2999.0,2969.0
244,Dasht.Morghab,20040914,2969.0,2969.0,2969.0,1113375,375,3,D,2969.0,2969.0
245,Dasht.Morghab,20040918,3117.0,2993.0,2993.0,18366080,5986,8,D,2969.0,2993.0
246,Dasht.Morghab,20040921,3135.0,3105.0,3105.0,59887605,19103,5,D,2993.0,3105.0
247,Dasht.Morghab,20040922,3150.0,3108.0,3108.0,5446830,1730,3,D,3105.0,3108.0
248,Dasht.Morghab,20040926,3108.0,3108.0,3108.0,1233876,397,1,D,3108.0,3108.0
249,Dasht.Morghab,20040927,3111.0,3109.0,3109.0,29722474,9554,2,D,3108.0,3109.0
250,Dasht.Morghab,20040928,3111.0,3109.0,3109.0,2220986,714,3,D,3109.0,3109.0
251,Dasht.Morghab,20041002,3116.0,3109.0,3109.0,732190,235,2,D,3109.0,3109.0
252,Dasht.Morghab,20041003,3121.0,3111.0,3111.0,19941405,6395,5,D,3109.0,3111.0
253,Dasht.Morghab,20041004,3113.0,3111.0,3111.0,4993232,1604,2,D,3111.0,3111.0
254,Dasht.Morghab,20041005,3113.0,3111.0,3111.0,1992300,640,2,D,3111.0,3111.0
255,Dasht.Morghab,20041010,3112.0,3109.0,3110.0,5705715,1835,5,D,3111.0,3110.0
256,Dasht.Morghab,20041011,3110.0,3109.0,3109.0,4338215,1395,4,D,3110.0,3109.0
257,Dasht.Morghab,20041012,3109.0,3108.0,3108.0,47480376,15272,6,D,3109.0,3108.0
258,Dasht.Morghab,20041013,3109.0,3100.0,3108.0,57154605,18385,8,D,3108.0,3108.0
259,Dasht.Morghab,20041019,3200.0,3146.0,3146.0,32031460,10010,2,D,3108.0,3146.0
260,Dasht.Morghab,20041020,3150.0,3147.0,3147.0,32240220,10235,4,D,3146.0,3147.0
261,Dasht.Morghab,20041023,3147.0,3147.0,3147.0,16804980,5340,2,D,3147.0,3147.0
262,Dasht.Morghab,20041024,3148.0,3147.0,3147.0,1447845,460,3,D,3147.0,3147.0
263,Dasht.Morghab,20041025,3149.0,3147.0,3147.0,1448170,460,4,D,3147.0,3147.0
264,Dasht.Morghab,20041027,3148.0,3147.0,3147.0,11606666,3687,2,D,3147.0,3147.0
265,Dasht.Morghab,20041031,3150.0,3147.0,3147.0,1606470,510,2,D,3147.0,3147.0
266,Dasht.Morghab,20041103,3180.0,3150.0,3151.0,11540260,3635,5,D,3147.0,3151.0
267,Dasht.Morghab,20041106,3151.0,3151.0,3151.0,63020000,20000,4,D,3151.0,3151.0
