,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
96,Doode.Sanati,20020318,19300.0,19300.0,19300.0,11792300,611,1,D,19300.0,19300.0
97,Doode.Sanati,20020319,19300.0,19300.0,19300.0,14475000,750,1,D,19300.0,19300.0
98,Doode.Sanati,20020407,19300.0,19300.0,19300.0,2895000,150,2,D,19300.0,19300.0
99,Doode.Sanati,20020409,19302.0,19302.0,19302.0,5790600,300,1,D,19300.0,19302.0
100,Doode.Sanati,20020420,19784.0,19784.0,19784.0,98920000,5000,6,D,19302.0,19784.0
101,Doode.Sanati,20020421,19800.0,19784.0,19800.0,26902466,1359,8,D,19784.0,19800.0
102,Doode.Sanati,20020422,19803.0,19784.0,19785.0,163420651,8256,17,D,19800.0,19785.0
103,Doode.Sanati,20020423,19815.0,19815.0,19815.0,12106965,611,1,D,19785.0,19815.0
104,Doode.Sanati,20020522,15800.0,15800.0,15800.0,31600000,2000,1,D,19815.0,15800.0
105,Doode.Sanati,20020525,15800.0,15800.0,15800.0,10270000,650,3,D,15800.0,15800.0
106,Doode.Sanati,20020526,15800.0,15800.0,15800.0,15800000,1000,1,D,15800.0,15800.0
107,Doode.Sanati,20020527,15802.0,15800.0,15802.0,61641379,3901,12,D,15800.0,15802.0
108,Doode.Sanati,20020528,15813.0,15812.0,15812.0,34154108,2160,3,D,15802.0,15812.0
109,Doode.Sanati,20020601,16602.0,16600.0,16602.0,16684010,1005,3,D,15812.0,16602.0
110,Doode.Sanati,20020603,17100.0,17030.0,17100.0,27869790,1634,5,D,16602.0,17100.0
111,Doode.Sanati,20020609,17955.0,17955.0,17955.0,19283670,1074,5,D,17100.0,17955.0
112,Doode.Sanati,20020610,18852.0,18850.0,18852.0,468875644,24872,32,D,17955.0,18852.0
113,Doode.Sanati,20020611,18841.0,18841.0,18841.0,3956610,210,1,D,18852.0,18841.0
114,Doode.Sanati,20020612,19150.0,18383.0,19150.0,4848932208,253386,23,D,18841.0,19150.0
115,Doode.Sanati,20020615,20000.0,19999.0,19999.0,49998500,2500,4,D,19150.0,19999.0
116,Doode.Sanati,20020616,20500.0,19979.0,20500.0,411308800,20520,18,D,19999.0,20500.0
117,Doode.Sanati,20020617,20500.0,20350.0,20350.0,110752205,5436,11,D,20500.0,20350.0
118,Doode.Sanati,20020618,20355.0,20352.0,20353.0,66839759,3284,10,D,20350.0,20353.0
119,Doode.Sanati,20020619,20400.0,20350.0,20400.0,9895754095,485098,8,D,20353.0,20400.0
120,Doode.Sanati,20020622,20500.0,20500.0,20500.0,20500000,1000,1,D,20400.0,20500.0
121,Doode.Sanati,20020623,21000.0,20500.0,20500.0,139670000,6770,2,D,20500.0,20500.0
122,Doode.Sanati,20020624,20501.0,20500.0,20501.0,107055000,5222,3,D,20500.0,20501.0
123,Doode.Sanati,20020625,20511.0,20510.0,20510.0,10480102762,510975,12,D,20501.0,20510.0
124,Doode.Sanati,20020626,20800.0,20510.0,20510.0,147423670,7140,11,D,20510.0,20510.0
125,Doode.Sanati,20020629,20510.0,20500.0,20510.0,37940000,1850,2,D,20510.0,20510.0
126,Doode.Sanati,20020701,20500.0,20500.0,20500.0,63652500,3105,6,D,20510.0,20500.0
127,Doode.Sanati,20020702,20500.0,20499.0,20500.0,9867838389,481358,6,D,20500.0,20500.0
128,Doode.Sanati,20020703,20500.0,20500.0,20500.0,125337000,6114,7,D,20500.0,20500.0
129,Doode.Sanati,20020706,20500.0,20500.0,20500.0,24784500,1209,2,D,20500.0,20500.0
130,Doode.Sanati,20020707,20506.0,20501.0,20505.0,22779000,1111,3,D,20500.0,20505.0
131,Doode.Sanati,20020709,20514.0,20514.0,20514.0,51715794,2521,1,D,20505.0,20514.0
132,Doode.Sanati,20020713,20517.0,20517.0,20517.0,12535887,611,2,D,20514.0,20517.0
133,Doode.Sanati,20020714,20517.0,20500.0,20517.0,97674924,4762,5,D,20517.0,20517.0
134,Doode.Sanati,20020715,20516.0,20516.0,20516.0,8534656,416,1,D,20517.0,20516.0
135,Doode.Sanati,20020717,20517.0,20516.0,20517.0,106992030,5215,3,D,20516.0,20517.0
136,Doode.Sanati,20020722,20516.0,20515.0,20516.0,60562732,2952,4,D,20517.0,20516.0
137,Doode.Sanati,20020723,20516.0,20516.0,20516.0,1025800,50,1,D,20516.0,20516.0
138,Doode.Sanati,20020724,20515.0,20500.0,20515.0,151682069,7395,6,D,20516.0,20515.0
139,Doode.Sanati,20020727,20515.0,20513.0,20515.0,100640722,4906,4,D,20515.0,20515.0
140,Doode.Sanati,20020730,20400.0,20400.0,20400.0,14280000,700,3,D,20515.0,20400.0
141,Doode.Sanati,20020803,20398.0,20300.0,20300.0,17305400,852,3,D,20400.0,20300.0
142,Doode.Sanati,20020804,20200.0,20100.0,20100.0,29197200,1452,2,D,20300.0,20100.0
143,Doode.Sanati,20020805,20100.0,20000.0,20000.0,34489100,1721,4,D,20100.0,20000.0
144,Doode.Sanati,20020807,20000.0,20000.0,20000.0,7000000,350,1,D,20000.0,20000.0
145,Doode.Sanati,20020828,20100.0,20100.0,20100.0,17547300,873,2,D,20000.0,20100.0
146,Doode.Sanati,20020831,20100.0,20100.0,20100.0,12060000,600,2,D,20100.0,20100.0
147,Doode.Sanati,20020901,20100.0,20100.0,20100.0,8040000,400,1,D,20100.0,20100.0
148,Doode.Sanati,20020903,20100.0,20100.0,20100.0,119655300,5953,5,D,20100.0,20100.0
149,Doode.Sanati,20020907,20100.0,20099.0,20100.0,15275790,760,3,D,20100.0,20100.0
150,Doode.Sanati,20020910,20100.0,20100.0,20100.0,10050000,500,4,D,20100.0,20100.0
151,Doode.Sanati,20020911,20100.0,20100.0,20100.0,5025000,250,1,D,20100.0,20100.0
152,Doode.Sanati,20020915,20100.0,20000.0,20100.0,105584700,5258,5,D,20100.0,20100.0
153,Doode.Sanati,20020916,20100.0,20100.0,20100.0,10050000,500,1,D,20100.0,20100.0
154,Doode.Sanati,20020918,20100.0,20100.0,20100.0,603000,30,1,D,20100.0,20100.0
155,Doode.Sanati,20020925,20100.0,20100.0,20100.0,19497000,970,1,D,20100.0,20100.0
156,Doode.Sanati,20020929,20100.0,20100.0,20100.0,1105500,55,1,D,20100.0,20100.0
157,Doode.Sanati,20020930,20100.0,20100.0,20100.0,23336100,1161,4,D,20100.0,20100.0
158,Doode.Sanati,20021001,20100.0,20100.0,20100.0,10050000,500,1,D,20100.0,20100.0
159,Doode.Sanati,20021002,20100.0,20100.0,20100.0,12281100,611,1,D,20100.0,20100.0
160,Doode.Sanati,20021006,20500.0,20265.0,20500.0,42433161,2081,4,D,20100.0,20500.0
161,Doode.Sanati,20021009,20492.0,20492.0,20492.0,40984000,2000,2,D,20500.0,20492.0
162,Doode.Sanati,20021013,20399.0,20399.0,20399.0,4079800,200,1,D,20492.0,20399.0
163,Doode.Sanati,20021019,20229.0,20229.0,20229.0,10114500,500,1,D,20399.0,20229.0
164,Doode.Sanati,20021020,20227.0,20211.0,20211.0,687558,34,2,D,20229.0,20211.0
165,Doode.Sanati,20021026,20230.0,19900.0,20230.0,123897160,6160,18,D,20211.0,20230.0
166,Doode.Sanati,20021027,20230.0,20230.0,20230.0,1040631200,51440,7,D,20230.0,20230.0
167,Doode.Sanati,20021028,20100.0,20100.0,20100.0,20461800,1018,2,D,20230.0,20100.0
168,Doode.Sanati,20021029,20100.0,20100.0,20100.0,12281100,611,1,D,20100.0,20100.0
169,Doode.Sanati,20021030,20500.0,20500.0,20500.0,41000000,2000,1,D,20100.0,20500.0
170,Doode.Sanati,20021102,20500.0,20500.0,20500.0,18347500,895,2,D,20500.0,20500.0
171,Doode.Sanati,20021106,21000.0,20700.0,21000.0,20816700,1000,3,D,20500.0,21000.0
172,Doode.Sanati,20021109,21000.0,21000.0,21000.0,18774000,894,1,D,21000.0,21000.0
173,Doode.Sanati,20021110,21000.0,21000.0,21000.0,44100000,2100,1,D,21000.0,21000.0
174,Doode.Sanati,20021116,21000.0,21000.0,21000.0,38493000,1833,3,D,21000.0,21000.0
175,Doode.Sanati,20021118,21000.0,21000.0,21000.0,3507000,167,1,D,21000.0,21000.0
176,Doode.Sanati,20021120,21000.0,20999.0,21000.0,11192967,533,4,D,21000.0,21000.0
177,Doode.Sanati,20021125,21300.0,20995.0,21300.0,64840065,3081,3,D,21000.0,21300.0
178,Doode.Sanati,20021126,21300.0,21000.0,21300.0,24345000,1145,3,D,21300.0,21300.0
179,Doode.Sanati,20021201,21500.0,21500.0,21500.0,36700500,1707,2,D,21300.0,21500.0
